  0.22206786E+01  0.15968992E+01
  0.22275867E+01  0.15898663E+01
  0.22344948E+01  0.15842290E+01
  0.22414029E+01  0.15793557E+01
  0.22483110E+01  0.15748022E+01
  0.22552191E+01  0.15702591E+01
  0.22621272E+01  0.15655069E+01
  0.22690353E+01  0.15603857E+01
  0.22759434E+01  0.15547753E+01
  0.22828515E+01  0.15486048E+01
  0.22897596E+01  0.15417833E+01
  0.22966676E+01  0.15342457E+01
  0.23035757E+01  0.15259433E+01
  0.23104838E+01  0.15168365E+01
  0.23173919E+01  0.15068929E+01
  0.23243000E+01  0.14960870E+01
  0.23312081E+01  0.14843989E+01
  0.23381162E+01  0.14718139E+01
  0.23450243E+01  0.14583226E+01
  0.23519324E+01  0.14439200E+01
  0.23588405E+01  0.14286055E+01
  0.23657486E+01  0.14123829E+01
  0.23726567E+01  0.13952598E+01
  0.23795647E+01  0.13772473E+01
  0.23864728E+01  0.13583603E+01
  0.23933809E+01  0.13386170E+01
  0.24002890E+01  0.13180385E+01
  0.24071971E+01  0.12966546E+01
  0.24141052E+01  0.12745092E+01
  0.24210133E+01  0.12516094E+01
  0.24279214E+01  0.12279869E+01
  0.24348295E+01  0.12036756E+01
  0.24417376E+01  0.11787124E+01
  0.24486457E+01  0.11531363E+01
  0.24555537E+01  0.11269893E+01
  0.24624618E+01  0.11003159E+01
  0.24693699E+01  0.10731633E+01
  0.24762780E+01  0.10455816E+01
  0.24831861E+01  0.10176238E+01
  0.24900942E+01  0.98934594E+00
  0.24970023E+01  0.96080750E+00
  0.25039104E+01  0.93207159E+00
  0.25108185E+01  0.90320576E+00
  0.25177266E+01  0.87428293E+00
  0.25246347E+01  0.84538288E+00
  0.25315428E+01  0.81659428E+00
  0.25384508E+01  0.78804492E+00
  0.25453589E+01  0.75984248E+00
  0.25522670E+01  0.73210423E+00
  0.25591751E+01  0.70499231E+00
  0.25660832E+01  0.67870408E+00
  0.25729913E+01  0.65348180E+00
  0.25798994E+01  0.62962289E+00
  0.25868075E+01  0.60748836E+00
  0.25937156E+01  0.58750463E+00
  0.26006237E+01  0.57015050E+00
  0.26075318E+01  0.55591961E+00
  0.26144398E+01  0.54525401E+00
  0.26213479E+01  0.53846059E+00
  0.26282560E+01  0.53564232E+00
  0.26351641E+01  0.53667988E+00
  0.26420722E+01  0.54127350E+00
  0.26489803E+01  0.54902014E+00
  0.26558884E+01  0.55948959E+00
  0.26627965E+01  0.57227679E+00
  
  0.00000000E+00  0.57227722E+00
  0.68894576E-02  0.57725978E+00
  0.13778915E-01  0.58455590E+00
  0.20668373E-01  0.59412268E+00
  0.27557830E-01  0.60598828E+00
  0.34447288E-01  0.62026200E+00
  0.41336745E-01  0.63714584E+00
  0.48226203E-01  0.65693537E+00
  0.55115661E-01  0.67997897E+00
  0.62005118E-01  0.70658148E+00
  0.68894576E-01  0.73692612E+00
  0.75784033E-01  0.77094968E+00
  0.82673491E-01  0.80834700E+00
  0.89562948E-01  0.84868597E+00
  0.96452406E-01  0.89150965E+00
  0.10334186E+00  0.93639274E+00
  0.11023132E+00  0.98296116E+00
  0.11712078E+00  0.10308921E+01
  0.12401024E+00  0.10799068E+01
  0.13089969E+00  0.11297612E+01
  0.13778915E+00  0.11802376E+01
  0.14467861E+00  0.12310702E+01
  0.15156807E+00  0.12821441E+01
  0.15845752E+00  0.13332885E+01
  0.16534698E+00  0.13843400E+01
  0.17223644E+00  0.14351409E+01
  0.17912590E+00  0.14855380E+01
  0.18601535E+00  0.15353818E+01
  0.19290481E+00  0.15845260E+01
  0.19979427E+00  0.16328281E+01
  0.20668373E+00  0.16801492E+01
  0.21357318E+00  0.17263551E+01
  0.22046264E+00  0.17713161E+01
  0.22735210E+00  0.18149089E+01
  0.23424156E+00  0.18570165E+01
  0.24113102E+00  0.18975294E+01
  0.24802047E+00  0.19363467E+01
  0.25490993E+00  0.19733766E+01
  0.26179939E+00  0.20085376E+01
  0.26868885E+00  0.20417589E+01
  0.27557830E+00  0.20729802E+01
  0.28246776E+00  0.21020744E+01
  0.28935722E+00  0.21290881E+01
  0.29624668E+00  0.21540018E+01
  0.30313613E+00  0.21768093E+01
  0.31002559E+00  0.21975175E+01
  0.31691505E+00  0.22161472E+01
  0.32380451E+00  0.22327327E+01
  0.33069396E+00  0.22473224E+01
  0.33758342E+00  0.22599786E+01
  0.34447288E+00  0.22707788E+01
  0.35136234E+00  0.22798161E+01
  0.35825179E+00  0.22872024E+01
  0.36514125E+00  0.22930727E+01
  0.37203071E+00  0.22975945E+01
  0.37892017E+00  0.23009878E+01
  0.38580962E+00  0.23035712E+01
  0.39269908E+00  0.23058833E+01
  0.39958854E+00  0.23090494E+01
  0.40647800E+00  0.23159785E+01
  0.41336745E+00  0.23333466E+01
  0.42025691E+00  0.23646361E+01
  0.42714637E+00  0.24033049E+01
  0.43403583E+00  0.24442528E+01
  0.44092528E+00  0.24855848E+01
  0.44781474E+00  0.25265493E+01
  0.45470420E+00  0.25667754E+01
  0.46159366E+00  0.26060396E+01
  0.46848312E+00  0.26441857E+01
  0.47537257E+00  0.26810930E+01
  0.48226203E+00  0.27166626E+01
  0.48915149E+00  0.27508102E+01
  0.49604095E+00  0.27834631E+01
  0.50293040E+00  0.28145588E+01
  0.50981986E+00  0.28440435E+01
  0.51670932E+00  0.28718725E+01
  0.52359878E+00  0.28980094E+01
  0.53048823E+00  0.29224264E+01
  0.53737769E+00  0.29451043E+01
  0.54426715E+00  0.29660324E+01
  0.55115661E+00  0.29852086E+01
  0.55804606E+00  0.30025697E+01
  0.56493552E+00  0.30182028E+01
  0.57182498E+00  0.30321334E+01
  0.57871444E+00  0.30443947E+01
  0.58560389E+00  0.30550275E+01
  0.59249335E+00  0.30640802E+01
  0.59938281E+00  0.30716084E+01
  0.60627227E+00  0.30776757E+01
  0.61316172E+00  0.30823530E+01
  0.62005118E+00  0.30857200E+01
  0.62694064E+00  0.30878664E+01
  0.63383010E+00  0.30888946E+01
  0.64071955E+00  0.30889235E+01
  0.64760901E+00  0.30880959E+01
  0.65449847E+00  0.30865881E+01
  0.66138793E+00  0.30846235E+01
  0.66827738E+00  0.30824869E+01
  0.67516684E+00  0.30805297E+01
  0.68205630E+00  0.30791402E+01
  0.68894576E+00  0.30786477E+01
  0.69585385E+00  0.30681697E+01
  0.70276194E+00  0.30561435E+01
  0.70967003E+00  0.30425987E+01
  0.71657812E+00  0.30275615E+01
  0.72348621E+00  0.30177059E+01
  0.73039430E+00  0.30171465E+01
  0.73730240E+00  0.30146844E+01
  0.74421049E+00  0.30102905E+01
  0.75111858E+00  0.30039393E+01
  0.75802667E+00  0.29956094E+01
  0.76493476E+00  0.29852851E+01
  0.77184285E+00  0.29729573E+01
  0.77875094E+00  0.29586250E+01
  0.78565903E+00  0.29422964E+01
  0.79256713E+00  0.29239901E+01
  0.79947522E+00  0.29037369E+01
  0.80638331E+00  0.28815806E+01
  0.81329140E+00  0.28575799E+01
  0.82019949E+00  0.28318097E+01
  0.82710758E+00  0.28043630E+01
  0.83401567E+00  0.27753529E+01
  0.84092376E+00  0.27449149E+01
  0.84783186E+00  0.27132094E+01
  0.85473995E+00  0.26804247E+01
  0.86164804E+00  0.26467800E+01
  0.86855613E+00  0.26125289E+01
  0.87546422E+00  0.25779613E+01
  0.88237231E+00  0.25434036E+01
  0.88928040E+00  0.25092148E+01
  0.89618849E+00  0.24757753E+01
  0.90309659E+00  0.24434652E+01
  0.91000468E+00  0.24126310E+01
  0.91691277E+00  0.23835423E+01
  0.92382086E+00  0.23563472E+01
  0.93072895E+00  0.23310411E+01
  0.93763704E+00  0.23074609E+01
  0.94454513E+00  0.22853077E+01
  0.95145322E+00  0.22641907E+01
  0.95836132E+00  0.22436762E+01
  0.96526941E+00  0.22233305E+01
  0.97217750E+00  0.22027490E+01
  0.97908559E+00  0.21815730E+01
  0.98599368E+00  0.21594956E+01
  0.99290177E+00  0.21362625E+01
  0.99980986E+00  0.21116686E+01
  0.10067180E+01  0.20855537E+01
  0.10136260E+01  0.20577982E+01
  0.10205341E+01  0.20283187E+01
  0.10274422E+01  0.19970638E+01
  0.10343503E+01  0.19640115E+01
  0.10412584E+01  0.19291657E+01
  0.10481665E+01  0.18925545E+01
  0.10550746E+01  0.18542274E+01
  0.10619827E+01  0.18142540E+01
  0.10688908E+01  0.17727222E+01
  0.10757989E+01  0.17297368E+01
  0.10827070E+01  0.16854184E+01
  0.10896150E+01  0.16399024E+01
  0.10965231E+01  0.15933381E+01
  0.11034312E+01  0.15458879E+01
  0.11103393E+01  0.14977272E+01
  0.11172474E+01  0.14490438E+01
  0.11241555E+01  0.14000380E+01
  0.11310636E+01  0.13509223E+01
  0.11379717E+01  0.13019217E+01
  0.11448798E+01  0.12532728E+01
  0.11517879E+01  0.12052236E+01
  0.11586960E+01  0.11580310E+01
  0.11656041E+01  0.11119582E+01
  0.11725121E+01  0.10672695E+01
  0.11794202E+01  0.10242226E+01
  0.11863283E+01  0.98305966E+00
  0.11932364E+01  0.94399577E+00
  0.12001445E+01  0.90720789E+00
  0.12070526E+01  0.87282507E+00
  0.12139607E+01  0.84092232E+00
  0.12208688E+01  0.81151957E+00
  0.12277769E+01  0.78458578E+00
  0.12346850E+01  0.76004741E+00
  0.12415931E+01  0.73779933E+00
  0.12485011E+01  0.71771629E+00
  0.12554092E+01  0.69966338E+00
  0.12623173E+01  0.68350446E+00
  0.12692254E+01  0.66910835E+00
  0.12761335E+01  0.65635298E+00
  0.12830416E+01  0.64512772E+00
  0.12899497E+01  0.63533463E+00
  0.12968578E+01  0.62688868E+00
  0.13037659E+01  0.61971759E+00
  0.13106740E+01  0.61376137E+00
  0.13175821E+01  0.60897169E+00
  0.13244902E+01  0.60531128E+00
  0.13313982E+01  0.60275376E+00
  0.13382877E+01  0.61591989E+00
  0.13451772E+01  0.63019134E+00
  0.13520666E+01  0.64546685E+00
  0.13589561E+01  0.66165287E+00
  0.13658455E+01  0.67866310E+00
  0.13727350E+01  0.69641814E+00
  0.13796244E+01  0.71484496E+00
  0.13865139E+01  0.73387639E+00
  0.13934034E+01  0.75345054E+00
  0.14002928E+01  0.77351033E+00
  0.14071823E+01  0.79400292E+00
  0.14140717E+01  0.81487927E+00
  0.14209612E+01  0.83609365E+00
  0.14278506E+01  0.85760325E+00
  0.14347401E+01  0.87936776E+00
  0.14416296E+01  0.90134899E+00
  0.14485190E+01  0.92351055E+00
  0.14554085E+01  0.94581749E+00
  0.14622979E+01  0.96823604E+00
  0.14691874E+01  0.99073338E+00
  0.14760769E+01  0.10132774E+01
  0.14829663E+01  0.10358366E+01
  0.14898558E+01  0.10583802E+01
  0.14967452E+01  0.10808778E+01
  0.15036347E+01  0.11033001E+01
  0.15105241E+01  0.11256186E+01
  0.15174136E+01  0.11478070E+01
  0.15243031E+01  0.11698413E+01
  0.15311925E+01  0.11917021E+01
  0.15380820E+01  0.12133763E+01
  0.15449714E+01  0.12348615E+01
  0.15518609E+01  0.12561723E+01
  0.15587503E+01  0.12773529E+01
  0.15656398E+01  0.12984993E+01
  0.15725293E+01  0.13198045E+01
  0.15794187E+01  0.13416464E+01
  0.15863082E+01  0.13647467E+01
  0.15931976E+01  0.13903297E+01
  0.16000871E+01  0.14198123E+01
  0.16069765E+01  0.14536175E+01
  0.16138660E+01  0.14907166E+01
  0.16207555E+01  0.15297142E+01
  0.16276449E+01  0.15695741E+01
  0.16345344E+01  0.16095633E+01
  0.16414238E+01  0.16443004E+01
  0.16483133E+01  0.16781998E+01
  0.16552027E+01  0.17118331E+01
  0.16620922E+01  0.17448936E+01
  0.16689817E+01  0.17771416E+01
  0.16758711E+01  0.18083843E+01
  0.16827606E+01  0.18384637E+01
  0.16896500E+01  0.18672489E+01
  0.16965395E+01  0.18946331E+01
  0.17034290E+01  0.19205315E+01
  0.17103184E+01  0.19448811E+01
  0.17172079E+01  0.19676400E+01
  0.17240973E+01  0.19887877E+01
  0.17309868E+01  0.20083252E+01
  0.17378762E+01  0.20262741E+01
  0.17447657E+01  0.20426759E+01
  0.17516552E+01  0.20575903E+01
  0.17585446E+01  0.20710064E+01
  0.17654341E+01  0.20760348E+01
  0.17723235E+01  0.20787771E+01
  0.17792130E+01  0.20797803E+01
  0.17861024E+01  0.20792665E+01
  0.17929919E+01  0.20774774E+01
  0.17998814E+01  0.20746698E+01
  0.18067708E+01  0.20711101E+01
  0.18136603E+01  0.20670672E+01
  0.18205497E+01  0.20628053E+01
  0.18274392E+01  0.20585752E+01
  0.18343286E+01  0.20546070E+01
  0.18412181E+01  0.20511019E+01
  0.18481076E+01  0.20482271E+01
  0.18549970E+01  0.20461109E+01
  0.18618865E+01  0.20448420E+01
  0.18687759E+01  0.20444697E+01
  0.18756654E+01  0.20450080E+01
  0.18825548E+01  0.20464404E+01
  0.18894443E+01  0.20487264E+01
  0.18963338E+01  0.20518081E+01
  0.19032232E+01  0.20556169E+01
  0.19101127E+01  0.20600794E+01
  0.19170021E+01  0.20651232E+01
  0.19238916E+01  0.20706821E+01
  0.19307811E+01  0.20767022E+01
  0.19376705E+01  0.20831482E+01
  0.19445600E+01  0.20900110E+01
  0.19514494E+01  0.20973125E+01
  0.19583389E+01  0.21050980E+01
  0.19652283E+01  0.21134001E+01
  0.19721178E+01  0.21221783E+01
  0.19790073E+01  0.21312830E+01
  0.19858967E+01  0.21404953E+01
  0.19927862E+01  0.21496052E+01
  0.19996756E+01  0.21584591E+01
  0.20065651E+01  0.21669622E+01
  0.20134545E+01  0.21750507E+01
  0.20203440E+01  0.21810680E+01
  0.20272521E+01  0.21808540E+01
  0.20341602E+01  0.21802077E+01
  0.20410683E+01  0.21791449E+01
  0.20479764E+01  0.21776903E+01
  0.20548845E+01  0.21758734E+01
  0.20617925E+01  0.21737253E+01
  0.20687006E+01  0.21712758E+01
  0.20756087E+01  0.21685518E+01
  0.20825168E+01  0.21655768E+01
  0.20894249E+01  0.21623716E+01
  0.20963330E+01  0.21589542E+01
  0.21032411E+01  0.21553415E+01
  0.21101492E+01  0.21515494E+01
  0.21170573E+01  0.21475933E+01
  0.21239654E+01  0.21434882E+01
  0.21308735E+01  0.21392488E+01
  0.21377816E+01  0.21348891E+01
  0.21446896E+01  0.21304216E+01
  0.21515977E+01  0.21258568E+01
  0.21585058E+01  0.21212023E+01
  0.21654139E+01  0.21164616E+01
  0.21723220E+01  0.21116335E+01
  0.21792301E+01  0.21067105E+01
  0.21861382E+01  0.21016781E+01
  0.21930463E+01  0.20965137E+01
  0.21999544E+01  0.20911863E+01
  0.22068625E+01  0.20856555E+01
  0.22137706E+01  0.20798721E+01
  0.22206786E+01  0.20737777E+01
  0.22275867E+01  0.20673061E+01
  0.22344948E+01  0.20603835E+01
  0.22414029E+01  0.20529307E+01
  0.22483110E+01  0.20448643E+01
  0.22552191E+01  0.20360988E+01
  0.22621272E+01  0.20265485E+01
  0.22690353E+01  0.20161297E+01
  0.22759434E+01  0.20047628E+01
  0.22828515E+01  0.19923740E+01
  0.22897596E+01  0.19788971E+01
  0.22966676E+01  0.19642749E+01
  0.23035757E+01  0.19484620E+01
  0.23104838E+01  0.19314272E+01
  0.23173919E+01  0.19131537E+01
  0.23243000E+01  0.18936377E+01
  0.23312081E+01  0.18728869E+01
  0.23381162E+01  0.18509213E+01
  0.23450243E+01  0.18277721E+01
  0.23519324E+01  0.18034819E+01
  0.23588405E+01  0.17781038E+01
  0.23657486E+01  0.17516999E+01
  0.23726567E+01  0.17243406E+01
  0.23795647E+01  0.16961034E+01
  0.23864728E+01  0.16670709E+01
  0.23933809E+01  0.16373303E+01
  0.24002890E+01  0.16069712E+01
  0.24071971E+01  0.15760766E+01
  0.24141052E+01  0.15447210E+01
  0.24210133E+01  0.15130210E+01
  0.24279214E+01  0.14810651E+01
  0.24348295E+01  0.14489378E+01
  0.24417376E+01  0.14167191E+01
  0.24486457E+01  0.13844831E+01
  0.24555537E+01  0.13522977E+01
  0.24624618E+01  0.13202243E+01
  0.24693699E+01  0.12883170E+01
  0.24762780E+01  0.12566231E+01
  0.24831861E+01  0.12251831E+01
  0.24900942E+01  0.11940309E+01
  0.24970023E+01  0.11631951E+01
  0.25039104E+01  0.11326990E+01
  0.25108185E+01  0.11025618E+01
  0.25177266E+01  0.10727995E+01
  0.25246347E+01  0.10434258E+01
  0.25315428E+01  0.10144529E+01
  0.25384508E+01  0.98588194E+00
  0.25453589E+01  0.95772952E+00
  0.25522670E+01  0.93001551E+00
  0.25591751E+01  0.90275391E+00
  0.25660832E+01  0.87596074E+00
  0.25729913E+01  0.84965465E+00
  0.25798994E+01  0.82385769E+00
  0.25868075E+01  0.79859603E+00
  0.25937156E+01  0.77390094E+00
  0.26006237E+01  0.74980992E+00
  0.26075318E+01  0.72636819E+00
  0.26144398E+01  0.70363050E+00
  0.26213479E+01  0.68166353E+00
  0.26282560E+01  0.66054900E+00
  0.26351641E+01  0.64038764E+00
  0.26420722E+01  0.62130435E+00
  0.26489803E+01  0.60345456E+00
  0.26558884E+01  0.58703196E+00
  0.26627965E+01  0.57227722E+00
  
  0.00000000E+00  0.57227723E+00
  0.68894576E-02  0.57731381E+00
  0.13778915E-01  0.58466117E+00
  0.20668373E-01  0.59427127E+00
  0.27557830E-01  0.60616635E+00
  0.34447288E-01  0.62044936E+00
  0.41336745E-01  0.63731725E+00
  0.48226203E-01  0.65706775E+00
  0.55115661E-01  0.68007827E+00
  0.62005118E-01  0.70671386E+00
  0.68894576E-01  0.73712877E+00
  0.75784033E-01  0.77121297E+00
  0.82673491E-01  0.80864703E+00
  0.89562948E-01  0.84899804E+00
  0.96452406E-01  0.89181261E+00
  0.10334186E+00  0.93666964E+00
  0.11023132E+00  0.98319866E+00
  0.11712078E+00  0.10310799E+01
  0.12401024E+00  0.10800369E+01
  0.13089969E+00  0.11298280E+01
  0.13778915E+00  0.11802378E+01
  0.14467861E+00  0.12311388E+01
  0.15156807E+00  0.12822811E+01
  0.15845752E+00  0.13334918E+01
  0.16534698E+00  0.13846058E+01
  0.17223644E+00  0.14354637E+01
  0.17912590E+00  0.14859107E+01
  0.18601535E+00  0.15357959E+01
  0.19290481E+00  0.15849720E+01
  0.19979427E+00  0.16332953E+01
  0.20668373E+00  0.16806263E+01
  0.21357318E+00  0.17268303E+01
  0.22046264E+00  0.17717775E+01
  0.22735210E+00  0.18153447E+01
  0.23424156E+00  0.18574154E+01
  0.24113102E+00  0.18978809E+01
  0.24802047E+00  0.19366412E+01
  0.25490993E+00  0.19736059E+01
  0.26179939E+00  0.20086948E+01
  0.26868885E+00  0.20418388E+01
  0.27557830E+00  0.20729812E+01
  0.28246776E+00  0.21021567E+01
  0.28935722E+00  0.21292516E+01
  0.29624668E+00  0.21542438E+01
  0.30313613E+00  0.21771250E+01
  0.31002559E+00  0.21979005E+01
  0.31691505E+00  0.22165891E+01
  0.32380451E+00  0.22332238E+01
  0.33069396E+00  0.22478512E+01
  0.33758342E+00  0.22605329E+01
  0.34447288E+00  0.22713451E+01
  0.35136234E+00  0.22803806E+01
  0.35825179E+00  0.22877510E+01
  0.36514125E+00  0.22935911E+01
  0.37203071E+00  0.22980689E+01
  0.37892017E+00  0.23014046E+01
  0.38580962E+00  0.23039177E+01
  0.39269908E+00  0.23061471E+01
  0.39958854E+00  0.23092197E+01
  0.40647800E+00  0.23160510E+01
  0.41336745E+00  0.23333477E+01
  0.42025691E+00  0.23647021E+01
  0.42714637E+00  0.24034466E+01
  0.43403583E+00  0.24444673E+01
  0.44092528E+00  0.24858652E+01
  0.44781474E+00  0.25268877E+01
  0.45470420E+00  0.25671627E+01
  0.46159366E+00  0.26064657E+01
  0.46848312E+00  0.26446399E+01
  0.47537257E+00  0.26815639E+01
  0.48226203E+00  0.27171383E+01
  0.48915149E+00  0.27512790E+01
  0.49604095E+00  0.27839134E+01
  0.50293040E+00  0.28149794E+01
  0.50981986E+00  0.28444242E+01
  0.51670932E+00  0.28722040E+01
  0.52359878E+00  0.28982839E+01
  0.53048823E+00  0.29226374E+01
  0.53737769E+00  0.29452473E+01
  0.54426715E+00  0.29661046E+01
  0.55115661E+00  0.29852094E+01
  0.55804606E+00  0.30026396E+01
  0.56493552E+00  0.30183399E+01
  0.57182498E+00  0.30323329E+01
  0.57871444E+00  0.30446497E+01
  0.58560389E+00  0.30553297E+01
  0.59249335E+00  0.30644197E+01
  0.59938281E+00  0.30719746E+01
  0.60627227E+00  0.30780568E+01
  0.61316172E+00  0.30827371E+01
  0.62005118E+00  0.30860950E+01
  0.62694064E+00  0.30882208E+01
  0.63383010E+00  0.30892176E+01
  0.64071955E+00  0.30892062E+01
  0.64760901E+00  0.30883316E+01
  0.65449847E+00  0.30867736E+01
  0.66138793E+00  0.30847602E+01
  0.66827738E+00  0.30825815E+01
  0.67516684E+00  0.30805920E+01
  0.68205630E+00  0.30791746E+01
  0.68894576E+00  0.30786482E+01
  0.69585385E+00  0.30875458E+01
  0.70276194E+00  0.30948263E+01
  0.70967003E+00  0.31004511E+01
  0.71657812E+00  0.31043797E+01
  0.72348621E+00  0.31065702E+01
  0.73039430E+00  0.31069805E+01
  0.73730240E+00  0.31055691E+01
  0.74421049E+00  0.31022960E+01
  0.75111858E+00  0.30971242E+01
  0.75802667E+00  0.30900206E+01
  0.76493476E+00  0.30809574E+01
  0.77184285E+00  0.30699133E+01
  0.77875094E+00  0.30568745E+01
  0.78565903E+00  0.30418366E+01
  0.79256713E+00  0.30248051E+01
  0.79947522E+00  0.30057972E+01
  0.80638331E+00  0.29848423E+01
  0.81329140E+00  0.29619839E+01
  0.82019949E+00  0.29372801E+01
  0.82710758E+00  0.29108054E+01
  0.83401567E+00  0.28826512E+01
  0.84092376E+00  0.28529280E+01
  0.84783186E+00  0.28217659E+01
  0.85473995E+00  0.27893173E+01
  0.86164804E+00  0.27557577E+01
  0.86855613E+00  0.27212884E+01
  0.87546422E+00  0.26861379E+01
  0.88237231E+00  0.26505635E+01
  0.88928040E+00  0.26148511E+01
  0.89618849E+00  0.25793126E+01
  0.90309659E+00  0.25442784E+01
  0.91000468E+00  0.25100833E+01
  0.91691277E+00  0.24770422E+01
  0.92382086E+00  0.24454184E+01
  0.93072895E+00  0.24153863E+01
  0.93763704E+00  0.23869987E+01
  0.94454513E+00  0.23601703E+01
  0.95145322E+00  0.23346843E+01
  0.95836132E+00  0.23102215E+01
  0.96526941E+00  0.22864013E+01
  0.97217750E+00  0.22628236E+01
  0.97908559E+00  0.22391021E+01
  0.98599368E+00  0.22148859E+01
  0.99290177E+00  0.21898709E+01
  0.99980986E+00  0.21638025E+01
  0.10067180E+01  0.21364756E+01
  0.10136260E+01  0.21077300E+01
  0.10205341E+01  0.20774470E+01
  0.10274422E+01  0.20455446E+01
  0.10343503E+01  0.20119733E+01
  0.10412584E+01  0.19767127E+01
  0.10481665E+01  0.19397684E+01
  0.10550746E+01  0.19011687E+01
  0.10619827E+01  0.18609631E+01
  0.10688908E+01  0.18192192E+01
  0.10757989E+01  0.17760217E+01
  0.10827070E+01  0.17314701E+01
  0.10896150E+01  0.16856783E+01
  0.10965231E+01  0.16387724E+01
  0.11034312E+01  0.15908909E+01
  0.11103393E+01  0.15421837E+01
  0.11172474E+01  0.14928122E+01
  0.11241555E+01  0.14429496E+01
  0.11310636E+01  0.13927817E+01
  0.11379717E+01  0.13425087E+01
  0.11448798E+01  0.12923466E+01
  0.11517879E+01  0.12425306E+01
  0.11586960E+01  0.11933170E+01
  0.11656041E+01  0.11449856E+01
  0.11725121E+01  0.10978407E+01
  0.11794202E+01  0.10522069E+01
  0.11863283E+01  0.10084203E+01
  0.11932364E+01  0.96681019E+00
  0.12001445E+01  0.92767229E+00
  0.12070526E+01  0.89123729E+00
